location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/01/2026,15/03/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,5,10,1,3,25.0,50.0,15.0,30.0,01/01/2026,15/03/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,11,15,1,3,37.5,50.0,15.0,30.0,01/01/2026,15/03/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,50.0,50.0,15.0,30.0,01/01/2026,15/03/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,16/03/2026,15/06/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,5,10,1,3,18.34,36.67,15.0,30.0,16/03/2026,15/06/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,11,15,1,3,27.5,36.67,15.0,30.0,16/03/2026,15/06/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,36.67,36.67,15.0,30.0,16/03/2026,15/06/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,16/06/2026,15/10/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,5,10,1,3,25.0,50.0,15.0,30.0,16/06/2026,15/10/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,11,15,1,3,37.5,50.0,15.0,30.0,16/06/2026,15/10/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,50.0,50.0,15.0,30.0,16/06/2026,15/10/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,16/10/2026,20/12/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,5,10,1,3,18.34,36.67,15.0,30.0,16/10/2026,20/12/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,11,15,1,3,27.5,36.67,15.0,30.0,16/10/2026,20/12/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,36.67,36.67,15.0,30.0,16/10/2026,20/12/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,21/12/2026,15/03/2027
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,5,10,1,3,25.0,50.0,15.0,30.0,21/12/2026,15/03/2027
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,11,15,1,3,37.5,50.0,15.0,30.0,21/12/2026,15/03/2027
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,50.0,50.0,15.0,30.0,21/12/2026,15/03/2027
