location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,13,99,1,3,126.0,126.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,4,12,1,3,70.0,140.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,13,99,1,3,140.0,140.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,4,12,1,3,63.0,126.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,13,99,1,3,126.0,126.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,4,12,1,3,70.0,140.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,13,99,1,3,140.0,140.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,4,12,1,4,63.0,126.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,13,99,1,4,126.0,126.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,4,12,1,4,70.0,140.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,13,99,1,4,140.0,140.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,4,12,1,4,63.0,126.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,13,99,1,4,126.0,126.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,4,12,1,4,70.0,140.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Family Room,test,4,13,99,1,4,140.0,140.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,4,12,1,1,101.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,13,99,1,1,202.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,4,12,1,1,112.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,13,99,1,1,224.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,4,12,1,1,101.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,13,99,1,1,202.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,4,12,1,1,112.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Single Room,test,1,13,99,1,1,224.0,0.0,0.0,0.0,15/12/2026,15/01/2027
