location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Executive Room,Executive Room,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Executive Twin Room,Executive Twin Room,2,13,99,1,2,60.0,60.0,30.0,55.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Executive Twin Room,Executive Twin Room,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Deluxe Suite,Deluxe Suite,2,13,99,1,2,70.0,70.0,30.0,55.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Deluxe Suite,Deluxe Suite,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Deluxe Suite,Deluxe Suite,2,13,99,1,2,75.0,75.0,30.0,55.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Deluxe Suite,Deluxe Suite,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Executive Suite,Executive Suite,2,13,99,1,2,90.0,90.0,30.0,55.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Executive Suite,Executive Suite,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Executive Suite,Executive Suite,2,13,99,1,2,100.0,100.0,30.0,55.0,2026-01-01,2026-03-31
,20260309 152634 Kiwoito Africa Safaris Sto Contract Kibo Palace Hotel Arusha  1,,,,0.0,,USD,Executive Suite,Executive Suite,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
