location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,15,1,4,65.0,130.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,16,99,1,4,130.0,130.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/04/2026,14/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,15,1,4,65.0,130.0,0.0,0.0,01/04/2026,14/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,16,99,1,4,130.0,130.0,0.0,0.0,01/04/2026,14/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,15/06/2026,30/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,15,1,4,65.0,130.0,0.0,0.0,15/06/2026,30/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,16,99,1,4,130.0,130.0,0.0,0.0,15/06/2026,30/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,15,1,4,65.0,130.0,0.0,0.0,01/07/2026,31/08/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,16,99,1,4,130.0,130.0,0.0,0.0,01/07/2026,31/08/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,15,1,4,65.0,130.0,0.0,0.0,01/09/2026,31/10/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,16,99,1,4,130.0,130.0,0.0,0.0,01/09/2026,31/10/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,15,1,4,65.0,130.0,0.0,0.0,01/11/2026,15/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,16,99,1,4,130.0,130.0,0.0,0.0,01/11/2026,15/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,15,1,4,65.0,130.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,16,99,1,4,130.0,130.0,0.0,0.0,15/12/2026,31/12/2026
