location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,12,99,1,2,259.5,181.65,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,4,11,1,2,119.25,166.95,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,12,99,1,2,238.5,166.95,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,4,11,1,2,163.75,229.25,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,12,99,1,2,327.5,229.25,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,0,3,1,2,0.0,0.0,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,4,11,1,2,132.75,185.85,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,12,99,1,2,265.5,185.85,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,4,11,1,2,130.0,182.0,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,12,99,1,2,260.0,182.0,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,4,11,1,2,124.25,173.95,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,12,99,1,2,248.5,173.95,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Suite Infinity Pool,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
