location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,3,15,1,4,129.19,258.38,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,16,99,1,4,258.38,258.38,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,3,15,1,4,114.19,228.38,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,16,99,1,4,228.38,228.38,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,3,15,1,4,73.02,146.03,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,16,99,1,4,146.03,146.03,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,0,2,1,4,0.0,0.0,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,3,15,1,4,129.19,258.38,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,16,99,1,4,258.38,258.38,0.0,0.0,20/12/2027,31/12/2027
