location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room (Single),,1,0,11,1,1,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room (Single),,1,12,17,1,1,178.0,0.0,25.0,59.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room (Single),,1,18,99,1,1,356.0,0.0,40.0,70.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room (Single),,1,0,11,1,1,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room (Single),,1,12,17,1,1,225.5,0.0,25.0,59.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room (Single),,1,18,99,1,1,451.0,0.0,40.0,70.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,0,11,1,2,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,12,17,1,2,150.0,300.0,25.0,59.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,18,99,1,2,300.0,300.0,40.0,70.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,0,11,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,12,17,1,2,118.5,237.0,25.0,59.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,18,99,1,2,237.0,237.0,40.0,70.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,0,11,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,12,17,1,2,93.5,187.0,25.0,59.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,18,99,1,2,187.0,187.0,40.0,70.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,0,11,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,12,17,1,2,150.0,300.0,25.0,59.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,18,99,1,2,300.0,300.0,40.0,70.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,0,11,1,2,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,12,17,1,2,118.5,237.0,25.0,59.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,18,99,1,2,237.0,237.0,40.0,70.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,0,11,1,2,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,12,17,1,2,150.0,300.0,25.0,59.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Double),,2,18,99,1,2,300.0,300.0,40.0,70.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,0,11,1,3,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,12,17,1,3,112.67,225.33,25.0,59.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,18,99,1,3,225.33,225.33,40.0,70.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,0,11,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,12,17,1,3,89.0,178.0,25.0,59.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,18,99,1,3,178.0,178.0,40.0,70.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,0,11,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,12,17,1,3,70.17,140.33,25.0,59.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,18,99,1,3,140.33,140.33,40.0,70.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,0,11,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,12,17,1,3,112.67,225.33,25.0,59.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,18,99,1,3,225.33,225.33,40.0,70.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,0,11,1,3,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,12,17,1,3,89.0,178.0,25.0,59.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,18,99,1,3,178.0,178.0,40.0,70.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,0,11,1,3,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,12,17,1,3,112.67,225.33,25.0,59.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Room ( Triple),,3,18,99,1,3,225.33,225.33,40.0,70.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,0,11,1,1,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,12,17,1,1,307.5,0.0,25.0,59.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,18,99,1,1,615.0,0.0,40.0,70.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,0,11,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,12,17,1,1,254.0,0.0,25.0,59.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,18,99,1,1,508.0,0.0,40.0,70.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,0,11,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,12,17,1,1,213.0,0.0,25.0,59.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,18,99,1,1,426.0,0.0,40.0,70.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,0,11,1,1,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,12,17,1,1,307.5,0.0,25.0,59.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,18,99,1,1,615.0,0.0,40.0,70.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,0,11,1,1,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,12,17,1,1,254.0,0.0,25.0,59.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,18,99,1,1,508.0,0.0,40.0,70.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,0,11,1,1,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,12,17,1,1,307.5,0.0,25.0,59.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Single,,1,18,99,1,1,615.0,0.0,40.0,70.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,0,11,1,2,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,12,17,1,2,205.0,410.0,25.0,59.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,18,99,1,2,410.0,410.0,40.0,70.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,0,11,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,12,17,1,2,169.0,338.0,25.0,59.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,18,99,1,2,338.0,338.0,40.0,70.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,0,11,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,12,17,1,2,142.0,284.0,25.0,59.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,18,99,1,2,284.0,284.0,40.0,70.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,0,11,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,12,17,1,2,205.0,410.0,25.0,59.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,18,99,1,2,410.0,410.0,40.0,70.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,0,11,1,2,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,12,17,1,2,169.0,338.0,25.0,59.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,18,99,1,2,338.0,338.0,40.0,70.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,0,11,1,2,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,12,17,1,2,205.0,410.0,25.0,59.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Double,,2,18,99,1,2,410.0,410.0,40.0,70.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,0,11,1,3,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,12,17,1,3,153.84,307.67,25.0,59.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,18,99,1,3,307.67,307.67,40.0,70.0,04/01/2027,28/02/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,0,11,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,12,17,1,3,126.83,253.67,25.0,59.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,18,99,1,3,253.67,253.67,40.0,70.0,01/03/2027,31/03/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,0,11,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,12,17,1,3,106.67,213.33,25.0,59.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,18,99,1,3,213.33,213.33,40.0,70.0,01/04/2027,31/05/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,0,11,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,12,17,1,3,153.84,307.67,25.0,59.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,18,99,1,3,307.67,307.67,40.0,70.0,01/06/2027,31/10/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,0,11,1,3,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,12,17,1,3,126.83,253.67,25.0,59.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,18,99,1,3,253.67,253.67,40.0,70.0,01/11/2027,19/12/2027
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,0,11,1,3,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,12,17,1,3,153.84,307.67,25.0,59.0,20/12/2027,03/01/2028
,Arusha Coffee Lodge 2027,,Test,,0,,USD,Plantation Suite Triple,,3,18,99,1,3,307.67,307.67,40.0,70.0,20/12/2027,03/01/2028
