location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,,1,0,12,1,1,109.0,0.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,,1,13,15,1,1,163.5,0.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,,1,16,99,1,1,218.0,0.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,0,12,1,2,140.0,280.0,0.0,0.0,01/01/2027,31/03/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,13,15,1,2,210.0,280.0,0.0,0.0,01/01/2027,31/03/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,16,99,1,2,280.0,280.0,0.0,0.0,01/01/2027,31/03/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,0,12,1,2,100.0,200.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,13,15,1,2,150.0,200.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,16,99,1,2,200.0,200.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,0,12,1,2,160.0,320.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,13,15,1,2,240.0,320.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,16,99,1,2,320.0,320.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,0,12,1,2,140.0,280.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,13,15,1,2,210.0,280.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,16,99,1,2,280.0,280.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,0,12,1,2,160.0,320.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,13,15,1,2,240.0,320.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,,2,16,99,1,2,320.0,320.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,0,12,1,3,210.0,420.0,0.0,0.0,01/01/2027,31/03/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,13,15,1,3,315.0,420.0,0.0,0.0,01/01/2027,31/03/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,16,99,1,3,420.0,420.0,0.0,0.0,01/01/2027,31/03/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,0,12,1,3,150.0,300.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,13,15,1,3,225.0,300.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,16,99,1,3,300.0,300.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,0,12,1,3,240.0,480.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,13,15,1,3,360.0,480.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,16,99,1,3,480.0,480.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,0,12,1,3,210.0,420.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,13,15,1,3,315.0,420.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,16,99,1,3,420.0,420.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,0,12,1,3,240.0,480.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,13,15,1,3,360.0,480.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire Simba Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,,3,16,99,1,3,480.0,480.0,0.0,0.0,16/12/2027,31/12/2027
