location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,6,12,1,2,68.75,137.5,17.5,31.5,01/06/2026,15/06/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,13,99,1,2,137.5,137.5,35.0,63.0,01/06/2026,15/06/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,0,5,1,2,0.0,0.0,0.0,0.0,16/06/2026,15/09/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,6,12,1,2,73.75,147.5,17.5,31.5,16/06/2026,15/09/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,13,99,1,2,147.5,147.5,35.0,63.0,16/06/2026,15/09/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,0,5,1,2,0.0,0.0,0.0,0.0,16/09/2026,31/10/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,6,12,1,2,68.75,137.5,17.5,31.5,16/09/2026,31/10/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,13,99,1,2,137.5,137.5,35.0,63.0,16/09/2026,31/10/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,0,5,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,6,12,1,2,67.5,135.0,17.5,31.5,01/11/2026,20/12/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,13,99,1,2,135.0,135.0,35.0,63.0,01/11/2026,20/12/2026
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,0,5,1,2,0.0,0.0,0.0,0.0,21/12/2026,06/01/2027
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,6,12,1,2,73.75,147.5,17.5,31.5,21/12/2026,06/01/2027
,Mount Meru Hotel,,test,,0,,USD,Premium Executive Room ( Twin),,2,13,99,1,2,147.5,147.5,35.0,63.0,21/12/2026,06/01/2027
