location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Double Room,,2,3,11,1,2,372.75,497.0,0.0,0.0,01/06/2026,31/10/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Double Room,,2,12,99,1,2,497.0,497.0,0.0,0.0,01/06/2026,31/10/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Double Room,,2,3,11,1,2,310.5,414.0,0.0,0.0,01/11/2026,15/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Double Room,,2,12,99,1,2,414.0,414.0,0.0,0.0,01/11/2026,15/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Double Room,,2,3,11,1,2,372.75,497.0,0.0,0.0,16/12/2026,31/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Double Room,,2,12,99,1,2,497.0,497.0,0.0,0.0,16/12/2026,31/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,3,11,1,3,366.75,489.0,0.0,0.0,01/01/2026,28/02/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,12,99,1,3,489.0,489.0,0.0,0.0,01/01/2026,28/02/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,3,11,1,3,302.25,403.0,0.0,0.0,01/03/2026,31/03/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,12,99,1,3,403.0,403.0,0.0,0.0,01/03/2026,31/03/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,3,11,1,3,270.75,361.0,0.0,0.0,01/04/2026,31/05/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,12,99,1,3,361.0,361.0,0.0,0.0,01/04/2026,31/05/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,3,11,1,3,366.75,489.0,0.0,0.0,01/06/2026,31/10/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,12,99,1,3,489.0,489.0,0.0,0.0,01/06/2026,31/10/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,3,11,1,3,302.25,403.0,0.0,0.0,01/11/2026,15/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,12,99,1,3,403.0,403.0,0.0,0.0,01/11/2026,15/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,3,11,1,3,366.75,489.0,0.0,0.0,16/12/2026,31/12/2026
,Elephant  Lair Camp 2027,,Test,,0,,USD,Villa Tent Triple Room,,3,12,99,1,3,489.0,489.0,0.0,0.0,16/12/2026,31/12/2026
