location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,6,16,1,1,1120.0,0.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,2240.0,0.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,3,5,1,1,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,6,16,1,1,952.5,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,1905.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,3,5,1,1,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,6,16,1,1,460.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,920.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,3,5,1,1,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,6,16,1,1,1120.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,2240.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,3,5,1,1,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,6,16,1,1,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,5,1,2,0.0,0.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,16,1,2,952.5,1905.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,17,99,1,2,1905.0,1905.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,5,1,2,0.0,0.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,16,1,2,952.5,1905.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,17,99,1,2,1905.0,1905.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,5,1,2,0.0,0.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,16,1,2,1120.0,2240.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,17,99,1,2,2240.0,2240.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,5,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,16,1,2,952.5,1905.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,17,99,1,2,1905.0,1905.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,5,1,2,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,16,1,2,460.0,920.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,17,99,1,2,920.0,920.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,5,1,2,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,16,1,2,1120.0,2240.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,17,99,1,2,2240.0,2240.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,5,1,2,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,16,1,2,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,17,99,1,2,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,3,5,1,3,0.0,0.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,6,16,1,3,952.5,1905.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,17,99,1,3,1905.0,1905.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,3,5,1,3,0.0,0.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,6,16,1,3,952.5,1905.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,17,99,1,3,1905.0,1905.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,3,5,1,3,0.0,0.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,6,16,1,3,1120.0,2240.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,17,99,1,3,2240.0,2240.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,3,5,1,3,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,6,16,1,3,952.5,1905.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,17,99,1,3,1905.0,1905.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,3,5,1,3,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,6,16,1,3,460.0,920.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,17,99,1,3,920.0,920.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,3,5,1,3,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,6,16,1,3,1120.0,2240.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,17,99,1,3,2240.0,2240.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,3,5,1,3,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,6,16,1,3,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Tripple Room,Test,3,17,99,1,3,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,3,5,1,4,0.0,0.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,6,16,1,4,3332.5,6665.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,17,99,1,4,6665.0,6665.0,0.0,0.0,11/01/2027,31/03/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,3,5,1,4,0.0,0.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,6,16,1,4,3332.5,6665.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,17,99,1,4,6665.0,6665.0,0.0,0.0,01/05/2027,15/05/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,3,5,1,4,0.0,0.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,6,16,1,4,3920.0,7840.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,17,99,1,4,7840.0,7840.0,0.0,0.0,16/05/2027,31/08/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,3,5,1,4,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,6,16,1,4,3332.5,6665.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,17,99,1,4,6665.0,6665.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,3,5,1,4,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,6,16,1,4,1610.0,3220.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,17,99,1,4,3220.0,3220.0,0.0,0.0,01/11/2027,20/12/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,3,5,1,4,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,6,16,1,4,3920.0,7840.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,17,99,1,4,7840.0,7840.0,0.0,0.0,21/12/2027,10/01/2028
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,3,5,1,4,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,6,16,1,4,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
Serengeti National Park,Grumeti Serengeti River Lodge 27,,Test,FALSE,0,FALSE,USD,Family Suite,Test,4,17,99,1,4,0.0,0.0,0.0,0.0,01/04/2027,30/04/2027
