location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,18,99,1,3,158.5,158.5,0.0,0.0,01/03/2027,31/03/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,26/03/2027,29/03/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,6,12,1,3,94.25,188.5,0.0,0.0,26/03/2027,29/03/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,17,1,3,141.38,188.5,0.0,0.0,26/03/2027,29/03/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,18,99,1,3,188.5,188.5,0.0,0.0,26/03/2027,29/03/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,6,12,1,3,63.25,126.5,0.0,0.0,01/04/2027,31/05/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,17,1,3,94.88,126.5,0.0,0.0,01/04/2027,31/05/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,18,99,1,3,126.5,126.5,0.0,0.0,01/04/2027,31/05/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,6,12,1,3,101.0,202.0,0.0,0.0,01/06/2027,31/10/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,17,1,3,151.5,202.0,0.0,0.0,01/06/2027,31/10/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,18,99,1,3,202.0,202.0,0.0,0.0,01/06/2027,31/10/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/11/2027,22/12/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,6,12,1,3,79.25,158.5,0.0,0.0,01/11/2027,22/12/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,17,1,3,118.88,158.5,0.0,0.0,01/11/2027,22/12/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,18,99,1,3,158.5,158.5,0.0,0.0,01/11/2027,22/12/2027
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,23/12/2027,01/01/2028
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,6,12,1,3,101.0,202.0,0.0,0.0,23/12/2027,01/01/2028
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,17,1,3,151.5,202.0,0.0,0.0,23/12/2027,01/01/2028
Lake manyara,lake Manyara  Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,18,99,1,3,202.0,202.0,0.0,0.0,23/12/2027,01/01/2028
