location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Single),,1,12,99,1,1,305.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,78.75,157.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,157.5,157.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,70.0,140.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,140.0,140.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,62.5,125.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,125.0,125.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,95.0,190.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,190.0,190.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,78.75,157.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,157.5,157.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,70.0,140.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,140.0,140.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,95.0,190.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,190.0,190.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,81.25,162.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,162.5,162.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,78.75,157.5,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,157.5,157.5,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,68.12,136.25,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,136.25,136.25,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,105.0,210.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,210.0,210.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,81.25,162.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,162.5,162.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,78.75,157.5,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,157.5,157.5,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,105.0,210.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,210.0,210.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,142.5,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,285.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,132.5,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,265.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,115.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,230.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,177.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,354.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,142.5,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,285.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,132.5,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,265.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,177.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,354.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,4,11,1,2,90.0,180.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,12,99,1,2,180.0,180.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,4,11,1,2,82.5,165.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,12,99,1,2,165.0,165.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,4,11,1,2,71.25,142.5,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,12,99,1,2,142.5,142.5,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,4,11,1,2,118.75,237.5,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,12,99,1,2,237.5,237.5,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,4,11,1,2,90.0,180.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,12,99,1,2,180.0,180.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,4,11,1,2,82.5,165.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,12,99,1,2,165.0,165.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,4,11,1,2,118.75,237.5,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Deluxe Mount Meru View Room ( Double),,2,12,99,1,2,237.5,237.5,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,39.75,79.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,79.5,79.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,36.0,72.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,72.0,72.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,31.5,63.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,63.0,63.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,47.0,94.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,94.0,94.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,39.75,79.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,79.5,79.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,36.0,72.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,72.0,72.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,47.0,94.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,94.0,94.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,162.5,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,325.0,0.0,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,150.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,300.0,0.0,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,132.5,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,265.0,0.0,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,190.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,380.0,0.0,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,162.5,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,325.0,0.0,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,150.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,300.0,0.0,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,190.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,12,99,1,1,380.0,0.0,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,101.25,202.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,202.5,202.5,33.0,66.0,04/01/2026,28/02/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,93.75,187.5,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,187.5,187.5,33.0,66.0,01/03/2026,31/03/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,83.75,167.5,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,167.5,167.5,33.0,66.0,01/04/2026,31/05/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,118.75,237.5,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,237.5,237.5,33.0,66.0,01/06/2026,31/08/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,101.25,202.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,202.5,202.5,33.0,66.0,01/09/2026,31/10/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,93.75,187.5,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,187.5,187.5,33.0,66.0,01/11/2026,20/12/2026
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,4,11,1,2,118.75,237.5,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Double),,2,12,99,1,2,237.5,237.5,33.0,66.0,21/12/2026,03/01/2027
,Gran Melia Arusha,,Test,,0,,USD,Red Level Junior Suite ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
