location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Honeymoon Suite - private villa with pool 3 pax,,3,12,99,1,3,61.0,61.0,25.0,39.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Honeymoon Suite - private villa with pool 3 pax,,3,0,12,1,3,75.0,75.0,20.0,30.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Honeymoon Suite - private villa with pool 3 pax,,3,12,99,1,3,75.0,75.0,25.0,39.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Honeymoon Suite - private villa with pool 3 pax,,3,0,12,1,3,61.0,61.0,20.0,30.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Honeymoon Suite - private villa with pool 3 pax,,3,12,99,1,3,61.0,61.0,25.0,39.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Honeymoon Suite - private villa with pool 3 pax,,3,0,12,1,3,99.33,99.33,20.0,30.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Honeymoon Suite - private villa with pool 3 pax,,3,12,99,1,3,99.33,99.33,25.0,39.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,76.5,76.5,20.0,30.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,76.5,76.5,25.0,39.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,55.5,55.5,20.0,30.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,55.5,55.5,25.0,39.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,47.0,47.0,20.0,30.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,47.0,47.0,25.0,39.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,55.5,55.5,20.0,30.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,55.5,55.5,25.0,39.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,76.5,76.5,20.0,30.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,76.5,76.5,25.0,39.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,55.5,55.5,20.0,30.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,55.5,55.5,25.0,39.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,68.0,68.0,20.0,30.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,68.0,68.0,25.0,39.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,55.5,55.5,20.0,30.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,55.5,55.5,25.0,39.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,0,12,1,2,87.0,87.0,20.0,30.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room OCV,,2,12,99,1,2,87.0,87.0,25.0,39.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,58.0,58.0,20.0,30.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,58.0,58.0,25.0,39.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,44.0,44.0,20.0,30.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,44.0,44.0,25.0,39.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,38.33,38.33,20.0,30.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,38.33,38.33,25.0,39.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,44.0,44.0,20.0,30.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,44.0,44.0,25.0,39.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,58.0,58.0,20.0,30.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,58.0,58.0,25.0,39.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,44.0,44.0,20.0,30.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,44.0,44.0,25.0,39.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,52.33,52.33,20.0,30.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,52.33,52.33,25.0,39.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,44.0,44.0,20.0,30.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,44.0,44.0,25.0,39.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,0,12,1,3,66.67,66.67,20.0,30.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Triple room OCV,,3,12,99,1,3,66.67,66.67,25.0,39.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,81.0,81.0,20.0,30.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,81.0,81.0,25.0,39.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,59.5,59.5,20.0,30.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,59.5,59.5,25.0,39.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,51.0,51.0,20.0,30.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,51.0,51.0,25.0,39.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,59.5,59.5,20.0,30.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,59.5,59.5,25.0,39.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,81.0,81.0,20.0,30.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,81.0,81.0,25.0,39.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,59.5,59.5,20.0,30.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,59.5,59.5,25.0,39.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,72.5,72.5,20.0,30.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,72.5,72.5,25.0,39.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,59.5,59.5,20.0,30.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,59.5,59.5,25.0,39.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,0,12,1,2,100.0,100.0,20.0,30.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 2 pax,,2,12,99,1,2,100.0,100.0,25.0,39.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,61.0,61.0,20.0,30.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,61.0,61.0,25.0,39.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,46.67,46.67,20.0,30.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,46.67,46.67,25.0,39.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,41.0,41.0,20.0,30.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,41.0,41.0,25.0,39.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,46.67,46.67,20.0,30.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,46.67,46.67,25.0,39.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,61.0,61.0,20.0,30.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,61.0,61.0,25.0,39.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,46.67,46.67,20.0,30.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,46.67,46.67,25.0,39.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,55.33,55.33,20.0,30.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,55.33,55.33,25.0,39.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,46.67,46.67,20.0,30.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,46.67,46.67,25.0,39.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,0,12,1,3,75.0,75.0,20.0,30.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 3 pax,,3,12,99,1,3,75.0,75.0,25.0,39.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,51.0,51.0,20.0,30.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,51.0,51.0,25.0,39.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,40.5,40.5,20.0,30.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,40.5,40.5,25.0,39.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,36.25,36.25,20.0,30.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,36.25,36.25,25.0,39.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,40.5,40.5,20.0,30.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,40.5,40.5,25.0,39.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,51.0,51.0,20.0,30.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,51.0,51.0,25.0,39.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,40.5,40.5,20.0,30.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,40.5,40.5,25.0,39.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,46.75,46.75,20.0,30.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,46.75,46.75,25.0,39.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,40.5,40.5,20.0,30.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,40.5,40.5,25.0,39.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,0,12,1,4,62.75,62.75,20.0,30.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 4 pax,,4,12,99,1,4,62.75,62.75,25.0,39.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,45.0,45.0,20.0,30.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,45.0,45.0,25.0,39.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,36.6,36.6,20.0,30.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,36.6,36.6,25.0,39.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,33.2,33.2,20.0,30.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,33.2,33.2,25.0,39.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,36.6,36.6,20.0,30.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,36.6,36.6,25.0,39.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,45.0,45.0,20.0,30.0,11/07/2026,31/08/2026
