location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,2,12,1,3,123.5,247.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,13,99,1,3,247.0,247.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,2,12,1,3,170.0,340.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,13,99,1,3,340.0,340.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,2,12,1,3,137.0,274.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,13,99,1,3,274.0,274.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,2,12,1,3,170.0,340.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,13,99,1,3,340.0,340.0,0.0,0.0,21/12/2026,31/12/2026
