location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,307.5,615.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,615.0,615.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,255.0,510.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,510.0,510.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,307.5,615.0,0.0,0.0,01/06/2026,31/10/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,615.0,615.0,0.0,0.0,01/06/2026,31/10/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,255.0,510.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,510.0,510.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,307.5,615.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti National park,Sametu Camp,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,615.0,615.0,0.0,0.0,15/12/2026,31/12/2026
