location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,112.67,112.67,0.0,30.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,45.0,90.0,0.0,30.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,90.0,90.0,0.0,30.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,56.34,112.67,0.0,30.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,112.67,112.67,0.0,30.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,45.0,90.0,0.0,30.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,90.0,90.0,0.0,30.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,60.84,121.67,0.0,30.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,121.67,121.67,0.0,30.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,69.83,139.67,0.0,30.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,139.67,139.67,0.0,30.0,01/08/2026,31/08/2026
