location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,13,16,1,2,105.0,140.0,0.0,0.0,01/01/2026,31/03/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,17,99,1,2,140.0,140.0,0.0,0.0,01/01/2026,31/03/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,0,12,1,2,50.0,100.0,0.0,0.0,01/04/2026,31/05/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,13,16,1,2,75.0,100.0,0.0,0.0,01/04/2026,31/05/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,17,99,1,2,100.0,100.0,0.0,0.0,01/04/2026,31/05/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,0,12,1,2,80.0,160.0,0.0,0.0,01/06/2026,31/10/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,13,16,1,2,120.0,160.0,0.0,0.0,01/06/2026,31/10/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,17,99,1,2,160.0,160.0,0.0,0.0,01/06/2026,31/10/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,0,12,1,2,70.0,140.0,0.0,0.0,01/11/2026,15/12/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,13,16,1,2,105.0,140.0,0.0,0.0,01/11/2026,15/12/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,17,99,1,2,140.0,140.0,0.0,0.0,01/11/2026,15/12/2026
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,0,12,1,2,80.0,160.0,0.0,0.0,16/12/2026,03/01/2027
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,13,16,1,2,120.0,160.0,0.0,0.0,16/12/2026,03/01/2027
,Tarangire Simba Lodge,,,,0,,USD,Double Room,,2,17,99,1,2,160.0,160.0,0.0,0.0,16/12/2026,03/01/2027
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,0,12,1,2,105.0,210.0,0.0,0.0,01/01/2026,31/03/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,13,16,1,2,157.5,210.0,0.0,0.0,01/01/2026,31/03/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,17,99,1,2,210.0,210.0,0.0,0.0,01/01/2026,31/03/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,0,12,1,2,75.0,150.0,0.0,0.0,01/04/2026,31/05/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,13,16,1,2,112.5,150.0,0.0,0.0,01/04/2026,31/05/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,17,99,1,2,150.0,150.0,0.0,0.0,01/04/2026,31/05/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,0,12,1,2,120.0,240.0,0.0,0.0,01/06/2026,31/10/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,13,16,1,2,180.0,240.0,0.0,0.0,01/06/2026,31/10/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,17,99,1,2,240.0,240.0,0.0,0.0,01/06/2026,31/10/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,0,12,1,2,105.0,210.0,0.0,0.0,01/11/2026,15/12/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,13,16,1,2,157.5,210.0,0.0,0.0,01/11/2026,15/12/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,17,99,1,2,210.0,210.0,0.0,0.0,01/11/2026,15/12/2026
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,0,12,1,2,120.0,240.0,0.0,0.0,16/12/2026,03/01/2027
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,13,16,1,2,180.0,240.0,0.0,0.0,16/12/2026,03/01/2027
,Tarangire Simba Lodge,,,,0,,USD,Triple Room,,2,17,99,1,2,240.0,240.0,0.0,0.0,16/12/2026,03/01/2027
