location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 4 pax,test,4,16,99,1,4,693.0,693.0,0.0,0.0,21/12/2026,02/01/2027
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,0,6,1,4,0.0,0.0,0.0,0.0,03/01/2026,31/03/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,7,15,1,4,268.0,670.25,0.0,0.0,03/01/2026,31/03/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,16,99,1,4,670.25,670.25,0.0,0.0,03/01/2026,31/03/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,0,6,1,4,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,7,15,1,4,231.0,577.5,0.0,0.0,01/04/2026,31/05/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,16,99,1,4,577.5,577.5,0.0,0.0,01/04/2026,31/05/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,0,6,1,4,0.0,0.0,0.0,0.0,01/06/2026,15/06/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,7,15,1,4,268.0,670.25,0.0,0.0,01/06/2026,15/06/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,16,99,1,4,670.25,670.25,0.0,0.0,01/06/2026,15/06/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,0,6,1,4,0.0,0.0,0.0,0.0,16/06/2026,31/10/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,7,15,1,4,347.0,866.25,0.0,0.0,16/06/2026,31/10/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,16,99,1,4,866.25,866.25,0.0,0.0,16/06/2026,31/10/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,0,6,1,4,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,7,15,1,4,231.0,577.5,0.0,0.0,01/11/2026,20/12/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,16,99,1,4,577.5,577.5,0.0,0.0,01/11/2026,20/12/2026
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,0,6,1,4,0.0,0.0,0.0,0.0,21/12/2026,02/01/2027
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,7,15,1,4,347.0,866.25,0.0,0.0,21/12/2026,02/01/2027
kenya,Tambarare Camp,,test,FALSE,0,FALSE,USD,Private Villa 5 pax,test,4,16,99,1,4,866.25,866.25,0.0,0.0,21/12/2026,02/01/2027
