location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,6,12,1,1,136.25,0.0,0.0,25.0,01/08/2026,31/08/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,13,99,1,1,272.5,0.0,0.0,25.0,01/08/2026,31/08/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,0,5,1,1,57.38,0.0,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,6,12,1,1,114.75,0.0,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,13,99,1,1,229.5,0.0,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,0,5,1,1,59.5,0.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,6,12,1,1,119.0,0.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,13,99,1,1,238.0,0.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,0,5,1,1,55.25,0.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,6,12,1,1,110.5,0.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,13,99,1,1,221.0,0.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,0,5,1,1,91.38,0.0,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,6,12,1,1,182.75,0.0,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,13,99,1,1,365.5,0.0,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,0,5,1,1,68.12,0.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,6,12,1,1,136.25,0.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,13,99,1,1,272.5,0.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,0,5,1,1,51.0,0.0,0.0,25.0,01/03/2027,31/03/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,6,12,1,1,102.0,0.0,0.0,25.0,01/03/2027,31/03/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Single Occupancy,,1,13,99,1,1,204.0,0.0,0.0,25.0,01/03/2027,31/03/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,20.12,80.5,0.0,25.0,01/03/2026,31/03/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,40.25,80.5,0.0,25.0,01/03/2026,31/03/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,80.5,80.5,0.0,25.0,01/03/2026,31/03/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,14.88,59.5,0.0,25.0,01/04/2026,31/05/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,29.75,59.5,0.0,25.0,01/04/2026,31/05/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,59.5,59.5,0.0,25.0,01/04/2026,31/05/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,17.5,70.0,0.0,25.0,01/06/2026,30/06/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,35.0,70.0,0.0,25.0,01/06/2026,30/06/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,70.0,70.0,0.0,25.0,01/06/2026,30/06/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,23.62,94.5,0.0,25.0,01/07/2026,31/07/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,47.25,94.5,0.0,25.0,01/07/2026,31/07/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,94.5,94.5,0.0,25.0,01/07/2026,31/07/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,28.0,112.0,0.0,25.0,01/08/2026,31/08/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,56.0,112.0,0.0,25.0,01/08/2026,31/08/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,112.0,112.0,0.0,25.0,01/08/2026,31/08/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,23.62,94.5,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,47.25,94.5,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,94.5,94.5,0.0,25.0,01/09/2026,30/09/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,24.5,98.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,49.0,98.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,98.0,98.0,0.0,25.0,01/10/2026,31/10/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,22.75,91.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,45.5,91.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,91.0,91.0,0.0,25.0,01/11/2026,21/12/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,37.62,150.5,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,75.25,150.5,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,150.5,150.5,0.0,25.0,22/12/2026,05/01/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,28.0,112.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,56.0,112.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,112.0,112.0,0.0,25.0,06/01/2027,28/02/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,0,5,1,3,21.0,84.0,0.0,25.0,01/03/2027,31/03/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,6,12,1,3,42.0,84.0,0.0,25.0,01/03/2027,31/03/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Garden View  Triple Occupancy,,3,13,99,1,3,84.0,84.0,0.0,25.0,01/03/2027,31/03/2027
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,0,5,1,2,31.25,125.0,0.0,25.0,01/03/2026,31/03/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,6,12,1,2,62.5,125.0,0.0,25.0,01/03/2026,31/03/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,13,99,1,2,125.0,125.0,0.0,25.0,01/03/2026,31/03/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,0,5,1,2,23.75,95.0,0.0,25.0,01/04/2026,31/05/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,6,12,1,2,47.5,95.0,0.0,25.0,01/04/2026,31/05/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,13,99,1,2,95.0,95.0,0.0,25.0,01/04/2026,31/05/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,0,5,1,2,27.5,110.0,0.0,25.0,01/06/2026,30/06/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,6,12,1,2,55.0,110.0,0.0,25.0,01/06/2026,30/06/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,13,99,1,2,110.0,110.0,0.0,25.0,01/06/2026,30/06/2026
,Turaco Nungwe Resort,,Test,,0,,USD,Pool View Double Room,,2,0,5,1,2,36.25,145.0,0.0,25.0,01/07/2026,31/07/2026
