location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,36.25,72.5,25.0,45.0,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,72.5,72.5,25.0,45.0,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,30.0,60.0,25.0,45.0,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,60.0,60.0,25.0,45.0,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,36.25,72.5,25.0,45.0,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,72.5,72.5,25.0,45.0,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,30.0,60.0,25.0,45.0,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,60.0,60.0,25.0,45.0,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,25.0,50.0,25.0,45.0,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,50.0,50.0,25.0,45.0,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,30.0,60.0,25.0,45.0,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,60.0,60.0,25.0,45.0,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,36.25,72.5,25.0,45.0,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,72.5,72.5,25.0,45.0,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,30.0,60.0,25.0,45.0,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,60.0,60.0,25.0,45.0,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,3,12,1,2,36.25,72.5,25.0,45.0,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Double Room,,2,13,99,1,2,72.5,72.5,25.0,45.0,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,50.0,0.0,25.0,45.0,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,100.0,0.0,25.0,45.0,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,60.0,0.0,25.0,45.0,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,120.0,0.0,25.0,45.0,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,72.5,0.0,25.0,45.0,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,145.0,0.0,25.0,45.0,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,60.0,0.0,25.0,45.0,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,120.0,0.0,25.0,45.0,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,72.5,0.0,25.0,45.0,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,145.0,0.0,25.0,45.0,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,60.0,0.0,25.0,45.0,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,120.0,0.0,25.0,45.0,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,50.0,0.0,25.0,45.0,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,100.0,0.0,25.0,45.0,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,60.0,0.0,25.0,45.0,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,120.0,0.0,25.0,45.0,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,72.5,0.0,25.0,45.0,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,145.0,0.0,25.0,45.0,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,60.0,0.0,25.0,45.0,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,120.0,0.0,25.0,45.0,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,3,12,1,1,72.5,0.0,25.0,45.0,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Twin Room,,1,13,99,1,1,145.0,0.0,25.0,45.0,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,20.0,40.0,23.4,41.6,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,40.0,40.0,23.4,41.6,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,25.0,50.0,22.4,43.4,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,50.0,50.0,22.4,43.4,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,31.66,63.33,23.4,41.6,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,63.33,63.33,23.4,41.6,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,25.0,50.0,22.4,43.4,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,50.0,50.0,22.4,43.4,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,31.66,63.33,23.4,41.6,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,63.33,63.33,23.4,41.6,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,25.0,50.0,22.4,43.4,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,50.0,50.0,22.4,43.4,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,20.0,40.0,23.4,41.6,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,40.0,40.0,23.4,41.6,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,25.0,50.0,22.4,43.4,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,50.0,50.0,22.4,43.4,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,31.66,63.33,23.4,41.6,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,63.33,63.33,23.4,41.6,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,25.0,50.0,22.4,43.4,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,50.0,50.0,22.4,43.4,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,3,12,1,3,31.66,63.33,23.4,41.6,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Triple Room,,3,13,99,1,3,63.33,63.33,23.4,41.6,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,17.5,35.0,23.75,42.5,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,35.0,35.0,23.75,42.5,01/03/2026,31/05/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,23.12,46.25,22.5,42.5,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,46.25,46.25,22.5,42.5,01/06/2026,30/06/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,28.75,57.5,16.25,41.25,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,57.5,57.5,16.25,41.25,01/07/2026,31/08/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,23.12,46.25,22.5,42.5,01/09/2026,30/11/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,46.25,46.25,22.5,42.5,01/09/2026,30/11/2026
