location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Single  Room,,1,5,12,1,1,125.0,0.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Single  Room,,1,13,99,1,1,250.0,0.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Single  Room,,1,0,4,1,1,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Single  Room,,1,5,12,1,1,187.5,0.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Single  Room,,1,13,99,1,1,375.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,5,12,1,2,137.5,275.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,13,99,1,2,275.0,275.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,5,12,1,2,75.0,150.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,13,99,1,2,150.0,150.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,5,12,1,2,112.5,225.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,13,99,1,2,225.0,225.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,5,12,1,2,137.5,275.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,13,99,1,2,275.0,275.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,5,12,1,2,112.5,225.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,13,99,1,2,225.0,225.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,5,12,1,2,75.0,150.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,13,99,1,2,150.0,150.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,5,12,1,2,137.5,275.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Double  Room,,2,13,99,1,2,275.0,275.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,5,12,1,3,137.5,275.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,13,99,1,3,275.0,275.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,5,12,1,3,75.0,150.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,13,99,1,3,150.0,150.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,5,12,1,3,112.5,225.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,13,99,1,3,225.0,225.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,5,12,1,3,137.5,275.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,13,99,1,3,275.0,275.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,5,12,1,3,112.5,225.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,13,99,1,3,225.0,225.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,5,12,1,3,75.0,150.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,13,99,1,3,150.0,150.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,5,12,1,3,137.5,275.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Triple Room,,3,13,99,1,3,275.0,275.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,5,12,1,4,137.5,275.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,13,99,1,4,275.0,275.0,0.0,0.0,01/01/2027,28/02/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,5,12,1,4,75.0,150.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,13,99,1,4,150.0,150.0,0.0,0.0,01/03/2027,31/05/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,5,12,1,4,112.5,225.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,13,99,1,4,225.0,225.0,0.0,0.0,01/06/2027,30/06/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,5,12,1,4,137.5,275.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,13,99,1,4,275.0,275.0,0.0,0.0,01/07/2027,30/09/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,5,12,1,4,112.5,225.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,13,99,1,4,225.0,225.0,0.0,0.0,01/10/2027,31/10/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,5,12,1,4,75.0,150.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,13,99,1,4,150.0,150.0,0.0,0.0,01/11/2027,30/11/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,5,12,1,4,137.5,275.0,0.0,0.0,01/12/2027,31/12/2027
,Conserve Safari Tarangire 2027,,Test,,0,,USD,Family Room,,4,13,99,1,4,275.0,275.0,0.0,0.0,01/12/2027,31/12/2027
