location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,12,99,1,2,168.0,168.0,40.0,80.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,7,11,1,2,52.25,104.5,20.0,40.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,12,99,1,2,104.5,104.5,40.0,80.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,7,11,1,2,66.25,132.5,20.0,40.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,12,99,1,2,132.5,132.5,40.0,80.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,7,11,1,2,84.0,168.0,20.0,40.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,12,99,1,2,168.0,168.0,40.0,80.0,01/07/2027,31/08/2027
