location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,40.75,81.5,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,81.5,81.5,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,37.25,74.5,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,74.5,74.5,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,0,3,1,10,0.0,0.0,0.0,0.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,4,11,1,10,49.25,98.5,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnected Deluxe Mount Meru View Room,,10,12,99,1,10,98.5,98.5,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Red Level Deluxe Mount Meru View ( Single),,1,4,11,1,1,167.5,0.0,35.0,70.0,04/01/2027,28/02/2027
