location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Quad Room,test,4,5,15,1,4,46.2,132.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Quad Room,test,4,16,99,1,4,132.0,132.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Quad Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Quad Room,test,4,5,15,1,4,46.2,132.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Quad Room,test,4,16,99,1,4,132.0,132.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Quad Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Quad Room,test,4,5,15,1,4,53.2,152.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Quad Room,test,4,16,99,1,4,152.0,152.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,5,15,1,1,63.0,0.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,16,99,1,1,180.0,0.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,5,15,1,1,53.2,0.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,16,99,1,1,152.0,0.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,5,15,1,1,53.2,0.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,16,99,1,1,152.0,0.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,5,15,1,1,63.0,0.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,16,99,1,1,180.0,0.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,5,15,1,1,63.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,16,99,1,1,180.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,5,15,1,1,63.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,16,99,1,1,180.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,5,15,1,1,72.8,0.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Forest Bande Single Room,test,1,16,99,1,1,208.0,0.0,0.0,0.0,24/12/2027,02/01/2028
