location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,12,17,1,4,372.75,497.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,497.0,497.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,11,1,4,290.5,581.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,12,17,1,4,435.75,581.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,581.0,581.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,11,1,4,208.25,416.5,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,12,17,1,4,312.38,416.5,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,416.5,416.5,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,11,1,4,290.5,581.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,12,17,1,4,435.75,581.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,581.0,581.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,11,1,3,284.0,568.0,0.0,0.0,04/01/2026,28/02/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,426.0,568.0,0.0,0.0,04/01/2026,28/02/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,568.0,568.0,0.0,0.0,04/01/2026,28/02/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,11,1,3,238.0,476.0,0.0,0.0,01/03/2026,31/05/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,357.0,476.0,0.0,0.0,01/03/2026,31/05/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,476.0,476.0,0.0,0.0,01/03/2026,31/05/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,11,1,3,284.0,568.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,426.0,568.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,568.0,568.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,11,1,3,332.0,664.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,498.0,664.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,664.0,664.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,11,1,3,238.0,476.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,357.0,476.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,476.0,476.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,11,1,3,332.0,664.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,498.0,664.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,664.0,664.0,0.0,0.0,20/12/2026,03/01/2027
